494.92	25699.96
495.12	26025.59
495.31	26351.21
495.51	26822.25
495.71	27123.30
495.91	27534.94
496.11	27340.38
496.31	27862.61
496.51	28018.26
496.71	27545.18
496.91	27809.37
497.11	28024.40
497.31	27354.72
497.51	27731.54
497.71	27225.70
497.90	27223.65
498.10	27135.59
498.30	26746.47
498.50	26257.01
498.70	25970.29
498.90	25796.21
499.10	25196.16
499.30	24929.92
499.50	24475.27
499.70	23629.46
499.89	23322.27
500.09	22675.11
500.29	22044.34
500.49	21587.64
500.69	21219.00
500.89	20403.91
501.09	19445.46
501.29	18990.81
501.49	18462.44
501.69	17727.22
501.88	17041.15
502.08	16412.42
502.28	16004.88
502.48	15163.16
502.68	14645.02
502.88	14065.45
503.08	13246.26
503.28	12920.63
503.47	12052.30
503.67	11685.71
503.87	11034.46
504.07	10393.44
504.27	10082.15
504.47	9518.96
504.67	9152.37
504.87	8384.38
505.06	8003.46
505.26	7671.69
505.46	7096.21
505.66	6903.70
505.86	6436.77
506.06	6412.19
506.26	5844.90
506.45	5625.77
506.65	5466.03
506.85	5066.67
507.05	4806.58
507.25	4571.07
507.45	4429.76
507.65	4368.32
507.84	4093.89
508.04	3977.16
508.24	3618.76
508.44	3864.52
508.64	3604.42
508.84	3422.16
509.04	3456.97
509.23	3432.40
509.43	3403.72
509.63	3141.58
509.83	3071.95
510.03	3176.40
510.23	2981.84
510.42	2996.18
510.62	3086.29
510.82	3012.56
511.02	3123.15
511.22	2998.23
511.42	2899.92
511.61	2961.36
511.81	3018.71
512.01	2883.54
512.21	2869.20
512.41	2936.79
512.60	2875.35
512.80	2930.64
513.00	3000.27
513.20	2854.87
513.40	2822.10
513.60	2963.41
513.79	2807.77
513.99	2887.64
514.19	2985.94
514.39	2869.20
514.59	2953.17
514.78	2969.55
514.98	2922.45
515.18	2861.01
515.38	3002.32
515.58	3008.47
515.77	2899.92
515.97	2828.24
516.17	3020.75
516.37	3088.34
516.57	2947.03
516.76	3074.00
516.96	3012.56
517.16	3002.32
517.36	2889.68
517.56	2897.88
517.75	2914.26
517.95	2985.94
518.15	2924.50
518.35	2918.36
518.55	2973.65
518.74	3088.34
518.94	2830.29
519.14	2836.44
519.34	3051.47
519.53	3012.56
519.73	3057.62
519.93	2981.84
520.13	3162.06
520.32	2918.36
520.52	3045.33
520.72	3207.12
520.92	3223.50
521.12	3061.71
521.31	3117.01
521.51	2983.89
521.71	2965.46
521.91	3043.28
522.10	3020.75
522.30	3020.75
522.50	3014.61
522.70	3209.17
522.89	3010.51
523.09	3063.76
523.29	3045.33
523.49	3258.32
523.68	3203.02
523.88	2979.79
524.08	3164.11
524.28	3186.64
524.47	3221.45
524.67	3188.69
524.87	3033.04
525.07	3246.03
525.26	3170.26
525.46	3225.55
525.66	3264.46
525.86	3209.17
526.05	3182.54
526.25	3168.21
526.45	3078.10
526.64	3131.34
526.84	3117.01
527.04	3229.65
527.24	3258.32
527.43	3198.93
527.63	3135.44
527.83	3313.61
528.03	3143.63
528.22	3330.00
528.42	3270.61
528.62	3358.67
528.81	3209.17
529.01	3278.80
529.21	3215.31
529.41	3239.89
529.60	3248.08
529.80	3270.61
530.00	3239.89
530.19	3194.83
530.39	3223.50
530.59	3282.89
530.79	3067.86
530.98	3160.02
531.18	3100.62
531.38	3069.91
531.57	3223.50
531.77	3117.01
531.97	3209.17
532.16	3219.41
532.36	3262.41
532.56	3205.07
532.76	3325.90
532.95	3395.53
533.15	3336.14
533.35	3190.74
533.54	3332.05
533.74	3291.09
533.94	3368.91
534.13	3112.91
534.33	3428.30
534.53	3211.22
534.72	3379.15
534.92	3317.71
535.12	3307.47
535.31	3192.78
535.51	3217.36
535.71	3241.93
535.90	3418.06
536.10	3284.94
536.30	3280.85
536.49	3307.47
536.69	3295.18
536.89	3215.31
537.08	3303.37
537.28	3215.31
537.48	3360.72
537.67	3264.46
537.87	3262.41
538.07	3373.00
538.26	3147.73
538.46	3256.27
538.66	3219.41
538.85	3289.04
539.05	3508.17
539.25	3192.78
539.44	3342.28
539.64	3254.22
539.84	3469.26
540.03	3264.46
540.23	3454.92
540.42	3311.57
540.62	3524.55
540.82	3323.85
541.01	3315.66
541.21	3366.86
541.41	3217.36
541.60	3262.41
541.80	3504.07
542.00	3192.78
542.19	3401.68
542.39	3307.47
542.58	3368.91
542.78	3215.31
542.98	3338.19
543.17	3295.18
543.37	3282.89
543.57	3248.08
543.76	3407.82
543.96	3397.58
544.15	3383.24
544.35	3356.62
544.55	3311.57
544.74	3299.28
544.94	3448.78
545.13	3315.66
545.33	3456.97
545.53	3250.13
545.72	3373.00
545.92	3358.67
546.11	3485.64
546.31	3370.96
546.51	3352.52
546.70	3436.49
546.90	3438.54
547.09	3299.28
547.29	3237.84
547.49	3405.77
547.68	3401.68
547.88	3413.96
548.07	3352.52
548.27	3450.83
548.47	3385.29
548.66	3542.99
548.86	3495.88
549.05	3377.10
549.25	3262.41
549.45	3354.57
549.64	3383.24
549.84	3563.47
550.03	3454.92
550.23	3465.16
550.42	3356.62
550.62	3393.48
550.82	3303.37
551.01	3454.92
551.21	3321.81
551.40	3409.87
551.60	3280.85
551.79	3397.58
551.99	3583.95
552.19	3286.99
552.38	3366.86
552.58	3512.27
552.77	3315.66
552.97	3399.63
553.16	3506.12
553.36	3452.88
553.55	3393.48
553.75	3436.49
553.95	3434.44
554.14	3520.46
554.34	3375.05
554.53	3504.07
554.73	3542.99
554.92	3387.34
555.12	3420.11
555.31	3426.25
555.51	3424.20
555.70	3592.14
555.90	3426.25
556.09	3336.14
556.29	3416.01
556.49	3481.55
556.68	3473.36
556.88	3504.07
557.07	3418.06
557.27	3436.49
557.46	3438.54
557.66	3422.16
557.85	3481.55
558.05	3594.19
558.24	3456.97
558.44	3395.53
558.63	3483.59
558.83	3448.78
559.02	3409.87
559.22	3485.64
559.41	3467.21
559.61	3594.19
559.80	3571.66
560.00	3399.63
560.19	3504.07
560.39	3444.68
560.58	3641.29
560.78	3438.54
560.97	3563.47
561.17	3434.44
561.36	3620.81
561.56	3489.74
561.75	3559.37
561.95	3565.51
562.14	3520.46
562.34	3491.79
562.53	3524.55
562.73	3524.55
562.92	3524.55
563.12	3477.45
563.31	3604.42
563.51	3444.68
563.70	3614.66
563.90	3524.55
564.09	3491.79
564.29	3497.93
564.48	3549.13
564.68	3504.07
564.87	3694.54
565.07	3643.34
565.26	3614.66
565.46	3487.69
565.65	3440.59
565.85	3461.07
566.04	3373.00
566.24	3618.76
566.43	3477.45
566.63	3510.22
566.82	3495.88
567.01	3428.30
567.21	3545.03
567.40	3542.99
567.60	3489.74
567.79	3629.00
567.99	3463.12
568.18	3553.23
568.38	3631.05
568.57	3598.28
568.77	3499.98
568.96	3606.47
569.15	3473.36
569.35	3483.59
569.54	3774.41
569.74	3565.51
569.93	3446.73
570.13	3600.33
570.32	3540.94
570.52	3663.82
570.71	3661.77
570.90	3499.98
571.10	3629.00
571.29	3491.79
571.49	3356.62
571.68	3631.05
571.88	3598.28
572.07	3590.09
572.26	3565.51
572.46	3442.64
572.65	3540.94
572.85	3637.19
573.04	3538.89
573.24	3499.98
573.43	3622.86
573.62	3667.91
573.82	3538.89
574.01	3424.20
574.21	3532.75
574.40	3616.71
574.59	3614.66
574.79	3596.23
574.98	3667.91
575.18	3493.83
575.37	3682.25
575.56	3520.46
575.76	3440.59
575.95	3626.95
576.15	3629.00
576.34	3516.36
576.53	3567.56
576.73	3700.68
576.92	3506.12
577.12	3473.36
577.31	3667.91
577.50	3540.94
577.70	3495.88
577.89	3575.75
578.09	3665.86
578.28	3461.07
578.47	3504.07
578.67	3766.21
578.86	3678.15
579.06	3504.07
579.25	3588.04
579.44	3493.83
579.64	3753.93
579.83	3563.47
580.02	3626.95
580.22	3514.31
580.41	3772.36
580.61	3672.01
580.80	3624.90
580.99	3633.10
581.19	3684.30
581.38	3674.06
581.57	3536.84
581.77	3645.38
581.96	3520.46
582.15	3657.67
582.35	3618.76
582.54	3588.04
582.73	3637.19
582.93	3454.92
583.12	3651.53
583.32	3549.13
583.51	3555.27
583.70	3663.82
583.90	3729.35
584.09	3598.28
584.28	3657.67
584.48	3633.10
584.67	3598.28
584.86	3551.18
585.06	3657.67
585.25	3581.90
585.44	3596.23
585.64	3600.33
585.83	3624.90
586.02	3631.05
586.22	3575.75
586.41	3563.47
586.60	3622.86
586.80	3629.00
586.99	3651.53
587.18	3682.25
587.38	3651.53
587.57	3717.06
587.76	3669.96
587.96	3641.29
588.15	3774.41
588.34	3479.50
588.53	3604.42
588.73	3563.47
588.92	3493.83
589.11	3766.21
589.31	3665.86
589.50	3755.97
589.69	3657.67
589.89	3698.63
590.08	3663.82
590.27	3495.88
590.47	3657.67
590.66	3579.85
590.85	3680.20
591.04	3497.93
591.24	3698.63
591.43	3672.01
591.62	3655.62
591.82	3629.00
592.01	3688.39
592.20	3729.35
592.39	3880.90
592.59	3696.58
592.78	3629.00
592.97	3538.89
593.17	3553.23
593.36	3547.08
593.55	3741.64
593.74	3555.27
593.94	3708.87
594.13	3567.56
594.32	3606.47
594.52	3737.54
594.71	3663.82
594.90	3663.82
595.09	3659.72
595.29	3594.19
595.48	3733.45
595.67	3631.05
595.86	3463.12
596.06	3657.67
596.25	3606.47
596.44	3717.06
596.63	3518.41
596.83	3577.80
597.02	3614.66
597.21	3618.76
597.40	3719.11
597.60	3663.82
597.79	3669.96
597.98	3540.94
598.17	3739.59
598.37	3731.40
598.56	3665.86
598.75	3583.95
598.94	3827.65
599.14	3540.94
599.33	3651.53
599.52	3594.19
599.71	3672.01
599.91	3819.46
600.10	3692.49
600.29	3690.44
600.48	3770.31
600.68	3727.30
600.87	3622.86
601.06	3663.82
601.25	3704.78
601.44	3538.89
601.64	3717.06
601.83	3825.61
602.02	3612.62
602.21	3780.55
602.41	3702.73
602.60	3727.30
602.79	3626.95
602.98	3841.99
603.17	3598.28
603.37	3712.97
603.56	3647.43
603.75	3649.48
603.94	3663.82
604.13	3717.06
604.33	3735.50
604.52	3717.06
604.71	3592.14
604.90	3547.08
605.09	3702.73
605.29	3768.26
605.48	3774.41
605.67	3639.24
605.86	3821.51
606.05	3844.04
606.25	3657.67
606.44	3631.05
606.63	3751.88
606.82	3758.02
607.01	3674.06
607.20	3626.95
607.40	3727.30
607.59	3823.56
607.78	3747.78
607.97	3690.44
608.16	3739.59
608.36	3829.70
608.55	3510.22
608.74	3680.20
608.93	3948.48
609.12	3796.93
609.31	3665.86
609.51	3813.32
609.70	3749.83
609.89	3680.20
610.08	3672.01
610.27	3618.76
610.46	3864.52
610.66	3753.93
610.85	3753.93
611.04	3788.74
611.23	3674.06
611.42	3782.60
611.61	3682.25
611.80	3690.44
612.00	3936.20
612.19	3831.75
612.38	3680.20
612.57	3815.37
612.76	3778.50
612.95	4054.98
613.14	3876.80
613.34	3639.24
613.53	3682.25
613.72	3719.11
613.91	3684.30
614.10	3743.69
614.29	3719.11
614.48	3809.22
614.67	3641.29
614.87	3694.54
615.06	3643.34
615.25	3807.17
615.44	3737.54
615.63	3725.26
615.82	3829.70
616.01	3725.26
616.20	3774.41
616.40	3667.91
616.59	3889.09
616.78	3813.32
616.97	3854.28
617.16	3817.41
617.35	3846.09
617.54	3944.39
617.73	3907.52
617.92	3829.70
618.12	3639.24
618.31	3758.02
618.50	3962.82
618.69	3852.23
618.88	3784.65
619.07	3796.93
619.26	3686.34
619.45	3807.17
619.64	3702.73
619.83	3772.36
620.02	3692.49
620.22	3809.22
620.41	3755.97
620.60	4022.21
620.79	3815.37
620.98	3643.34
621.17	3741.64
621.36	3923.91
621.55	3672.01
621.74	3821.51
621.93	3819.46
622.12	3901.38
622.31	3798.98
622.51	4052.93
622.70	3860.42
622.89	3878.85
623.08	3950.53
623.27	3880.90
623.46	3831.75
623.65	3872.71
623.84	3665.86
624.03	3891.14
624.22	3809.22
624.41	3856.33
624.60	3774.41
624.79	3876.80
624.98	3829.70
625.17	3815.37
625.36	3848.13
625.55	3819.46
625.74	3817.41
625.94	3942.34
626.13	3942.34
626.32	3792.84
626.51	3798.98
626.70	3778.50
626.89	3786.69
627.08	3960.77
627.27	3979.20
627.46	3895.24
627.65	3844.04
627.84	3778.50
628.03	3960.77
628.22	3706.82
628.41	3968.96
628.60	3852.23
628.79	3831.75
628.98	3794.89
629.17	3755.97
629.36	3780.55
629.55	3919.81
629.74	3817.41
629.93	3860.42
630.12	3786.69
630.31	3794.89
630.50	3938.24
630.69	3833.80
630.88	3844.04
631.07	3778.50
631.26	3831.75
631.45	3833.80
631.64	3846.09
631.83	3706.82
632.02	3876.80
632.21	3735.50
632.40	3993.54
632.59	3844.04
632.78	3848.13
632.97	3848.13
633.16	4003.78
633.35	3774.41
633.54	3913.67
633.73	3770.31
633.92	3790.79
634.11	3717.06
634.30	3846.09
634.49	3762.12
634.68	3710.92
634.87	3866.56
635.06	3688.39
635.25	3882.95
635.44	3764.17
635.63	3747.78
635.82	3729.35
636.01	3692.49
636.20	3868.61
636.39	3913.67
636.58	3786.69
636.77	3788.74
636.96	3686.34
637.15	3823.56
637.34	3780.55
637.53	3909.57
637.72	3782.60
637.91	3700.68
638.09	3833.80
638.28	3872.71
638.47	3766.21
638.66	3792.84
638.85	3647.43
639.04	3848.13
639.23	3776.45
639.42	3817.41
639.61	3837.89
639.80	3792.84
639.99	3923.91
640.18	3817.41
640.37	4071.36
640.56	3837.89
640.75	3768.26
640.94	3692.49
641.13	3710.92
641.32	3696.58
641.50	3735.50
641.69	3700.68
641.88	3540.94
642.07	3629.00
642.26	3825.61
642.45	3803.08
642.64	3780.55
642.83	3768.26
643.02	3813.32
643.21	3944.39
643.40	3864.52
643.59	3745.73
643.77	3667.91
643.96	3893.19
644.15	3780.55
644.34	3792.84
644.53	3776.45
644.72	3682.25
644.91	3772.36
645.10	3803.08
645.29	3796.93
645.48	3739.59
645.67	3784.65
645.85	3739.59
646.04	3698.63
646.23	3762.12
646.42	3798.98
646.61	3600.33
646.80	3690.44
646.99	3659.72
647.18	3780.55
647.37	3719.11
647.55	3737.54
647.74	3874.76
647.93	3647.43
648.12	3737.54
648.31	3672.01
648.50	3739.59
648.69	3692.49
648.88	3600.33
649.06	3661.77
649.25	3604.42
649.44	3682.25
649.63	3512.27
649.82	3524.55
650.01	3637.19
650.20	3604.42
650.39	3596.23
650.57	3702.73
650.76	3766.21
650.95	3717.06
651.14	3686.34
651.33	3782.60
651.52	3815.37
651.70	3735.50
651.89	3618.76
652.08	3565.51
652.27	3801.03
652.46	3901.38
652.65	3629.00
652.84	3598.28
653.02	3753.93
653.21	3592.14
653.40	3645.38
653.59	3665.86
653.78	3688.39
653.97	3641.29
654.15	3792.84
654.34	3647.43
654.53	3545.03
654.72	3629.00
654.91	3669.96
655.10	3698.63
655.28	3661.77
655.47	3667.91
655.66	3489.74
655.85	3520.46
656.04	3489.74
656.23	3733.45
656.41	3565.51
656.60	3596.23
656.79	3696.58
656.98	3583.95
657.17	3631.05
657.35	3600.33
657.54	3581.90
657.73	3567.56
657.92	3674.06
658.11	3712.97
658.29	3540.94
658.48	3588.04
658.67	3704.78
658.86	3682.25
659.05	3473.36
659.23	3766.21
659.42	3712.97
659.61	3639.24
659.80	3667.91
659.99	3624.90
660.17	3602.38
660.36	3577.80
660.55	3520.46
660.74	3700.68
660.92	3571.66
661.11	3528.65
661.30	3614.66
661.49	3647.43
661.68	3508.17
661.86	3545.03
662.05	3684.30
662.24	3581.90
662.43	3692.49
662.61	3690.44
662.80	3637.19
662.99	3411.92
663.18	3602.38
663.37	3534.79
663.55	3616.71
663.74	3510.22
663.93	3467.21
664.12	3651.53
664.30	3680.20
664.49	3452.88
664.68	3635.14
664.87	3463.12
665.05	3585.99
665.24	3555.27
665.43	3688.39
665.62	3516.36
665.80	3590.09
665.99	3592.14
666.18	3608.52
666.37	3561.42
666.55	3637.19
666.74	3573.71
666.93	3647.43
667.11	3282.89
667.30	3504.07
667.49	3479.50
667.68	3573.71
667.86	3645.38
668.05	3575.75
668.24	3618.76
668.43	3565.51
668.61	3467.21
668.80	3563.47
668.99	3553.23
669.17	3624.90
669.36	3565.51
669.55	3561.42
669.74	3512.27
669.92	3524.55
670.11	3473.36
670.30	3610.57
670.48	3524.55
670.67	3561.42
670.86	3426.25
671.05	3461.07
671.23	3497.93
671.42	3366.86
671.61	3583.95
671.79	3510.22
671.98	3495.88
672.17	3610.57
672.35	3602.38
672.54	3549.13
672.73	3604.42
672.91	3624.90
673.10	3487.69
673.29	3420.11
673.48	3506.12
673.66	3446.73
673.85	3559.37
674.04	3399.63
674.22	3629.00
674.41	3483.59
674.60	3594.19
674.78	3465.16
674.97	3405.77
675.16	3471.31
675.34	3418.06
675.53	3624.90
675.72	3592.14
675.90	3487.69
676.09	3403.72
676.28	3473.36
676.46	3422.16
676.65	3538.89
676.84	3534.79
677.02	3635.14
677.21	3407.82
677.40	3530.70
677.58	3469.26
677.77	3510.22
677.95	3532.75
678.14	3504.07
678.33	3436.49
678.51	3530.70
678.70	3463.12
678.89	3424.20
679.07	3469.26
679.26	3385.29
679.45	3495.88
679.63	3575.75
679.82	3467.21
680.01	3575.75
680.19	3370.96
680.38	3551.18
680.56	3428.30
680.75	3549.13
680.94	3422.16
681.12	3409.87
681.31	3379.15
681.50	3366.86
681.68	3422.16
681.87	3438.54
682.05	3405.77
682.24	3522.51
682.43	3350.48
682.61	3489.74
682.80	3459.02
682.98	3545.03
683.17	3438.54
683.36	3409.87
683.54	3360.72
683.73	3473.36
683.91	3538.89
684.10	3479.50
684.29	3536.84
684.47	3432.40
684.66	3405.77
684.84	3389.39
685.03	3352.52
685.22	3422.16
685.40	3379.15
685.59	3493.83
685.77	3614.66
685.96	3461.07
686.15	3274.70
686.33	3444.68
686.52	3481.55
686.70	3508.17
686.89	3446.73
687.07	3409.87
687.26	3399.63
687.45	3499.98
687.63	3465.16
687.82	3389.39
688.00	3542.99
688.19	3368.91
688.37	3332.05
688.56	3469.26
688.75	3549.13
688.93	3557.32
689.12	3403.72
689.30	3383.24
689.49	3420.11
689.67	3520.46
689.86	3430.35
690.04	3377.10
690.23	3360.72
690.42	3354.57
690.60	3530.70
690.79	3508.17
690.97	3465.16
691.16	3256.27
691.34	3463.12
691.53	3434.44
691.71	3463.12
691.90	3530.70
692.08	3246.03
692.27	3479.50
692.45	3409.87
692.64	3428.30
692.83	3422.16
693.01	3418.06
693.20	3303.37
693.38	3338.19
693.57	3612.62
693.75	3377.10
693.94	3413.96
694.12	3379.15
694.31	3401.68
694.49	3459.02
694.68	3422.16
694.86	3448.78
695.05	3313.61
695.23	3366.86
695.42	3516.36
695.60	3475.40
695.79	3420.11
695.97	3430.35
696.16	3352.52
696.34	3327.95
696.53	3366.86
696.71	3442.64
696.90	3299.28
697.08	3360.72
697.27	3495.88
697.45	3270.61
697.64	3364.81
697.82	3311.57
698.01	3391.44
698.19	3444.68
698.38	3448.78
698.56	3422.16
698.75	3465.16
698.93	3317.71
699.12	3536.84
699.30	3256.27
699.49	3452.88
699.67	3338.19
699.86	3332.05
700.04	3346.38
700.22	3344.33
700.41	3379.15
700.59	3264.46
700.78	3381.20
700.96	3426.25
701.15	3284.94
701.33	3397.58
701.52	3332.05
701.70	3344.33
701.89	3305.42
702.07	3315.66
702.26	3401.68
702.44	3413.96
702.62	3268.56
702.81	3342.28
702.99	3282.89
703.18	3334.09
703.36	3317.71
703.55	3346.38
703.73	3391.44
703.92	3336.14
704.10	3403.72
704.28	3428.30
704.47	3239.89
704.65	3305.42
704.84	3334.09
705.02	3237.84
705.21	3309.52
705.39	3293.13
705.57	3315.66
705.76	3286.99
705.94	3301.33
706.13	3229.65
706.31	3188.69
706.50	3229.65
706.68	3237.84
706.86	3250.13
707.05	3282.89
707.23	3258.32
707.42	3397.58
707.60	3223.50
707.78	3321.81
707.97	3282.89
708.15	3332.05
708.34	3200.98
708.52	3151.82
708.70	3309.52
708.89	3246.03
709.07	3166.16
709.26	3233.74
709.44	3411.92
709.62	3217.36
709.81	3155.92
709.99	3311.57
710.18	3284.94
710.36	3231.69
710.54	3289.04
710.73	3344.33
710.91	3217.36
711.10	3364.81
711.28	3162.06
711.46	3184.59
711.65	3223.50
711.83	3178.45
712.01	3334.09
712.20	3141.58
712.38	3198.93
712.57	3258.32
712.75	3184.59
712.93	3235.79
713.12	3258.32
713.30	3092.43
713.48	3080.14
713.67	3141.58
713.85	3180.50
714.03	3180.50
714.22	3248.08
714.40	3178.45
714.58	3123.15
714.77	3219.41
714.95	3184.59
715.14	3078.10
715.32	3190.74
715.50	3200.98
715.69	3125.20
715.87	3131.34
716.05	3041.23
716.24	3074.00
716.42	3024.85
716.60	3127.25
716.79	3112.91
716.97	3139.54
717.15	3135.44
717.34	3129.30
717.52	3033.04
717.70	3100.62
717.89	3102.67
718.07	3125.20
718.25	3020.75
718.44	3203.02
718.62	3129.30
718.80	3110.86
718.98	3090.38
719.17	3078.10
719.35	3188.69
719.53	2998.23
719.72	3012.56
719.90	2975.70
720.08	3090.38
720.27	2996.18
720.45	3092.43
720.63	2994.13
720.82	3078.10
721.00	2987.99
721.18	2871.25
721.36	3131.34
721.55	3135.44
721.73	3045.33
721.91	3086.29
722.10	2979.79
722.28	2953.17
722.46	2983.89
722.64	2885.59
722.83	3002.32
723.01	2996.18
723.19	3037.14
723.38	2953.17
723.56	3090.38
723.74	2889.68
723.92	3000.27
724.11	3012.56
724.29	3039.19
724.47	2869.20
724.65	3039.19
724.84	2942.93
725.02	3045.33
725.20	3041.23
725.39	2940.88
725.57	2955.22
725.75	3129.30
725.93	3028.95
726.12	3033.04
726.30	2963.41
726.48	2924.50
726.66	2924.50
726.85	2861.01
727.03	2983.89
727.21	2953.17
727.39	2955.22
727.58	2965.46
727.76	2873.30
727.94	2836.44
728.12	2805.72
728.30	2895.83
728.49	2924.50
728.67	2717.65
728.85	2842.58
729.03	2881.49
729.22	2971.60
729.40	2832.34
729.58	2916.31
729.76	2856.92
729.95	2981.84
730.13	2914.26
730.31	2805.72
730.49	3039.19
730.67	2729.94
730.86	2967.51
731.04	2914.26
731.22	2750.42
731.40	2891.73
731.58	2899.92
731.77	2971.60
731.95	2901.97
732.13	2881.49
732.31	2672.60
732.50	3000.27
732.68	2686.94
732.86	2772.95
733.04	2707.41
733.22	2734.04
733.40	2736.09
733.59	2873.30
733.77	2813.91
733.95	2742.23
734.13	2818.00
734.31	2887.64
734.50	2783.19
734.68	2811.86
734.86	2809.81
735.04	2707.41
735.22	2824.15
735.41	2797.53
735.59	2658.26
735.77	2760.66
735.95	2803.67
736.13	2654.17
736.31	2725.85
736.50	2789.33
736.68	2914.26
736.86	2738.13
737.04	2701.27
737.22	2699.22
737.40	2697.17
737.59	2781.14
737.77	2742.23
737.95	2789.33
738.13	2740.18
738.31	2873.30
738.49	2717.65
738.67	2590.68
738.86	2746.33
739.04	2707.41
739.22	2668.50
739.40	2609.11
739.58	2750.42
739.76	2746.33
739.94	2658.26
740.13	2895.83
740.31	2811.86
740.49	2711.51
740.67	2795.48
740.85	2715.61
741.03	2602.97
741.21	2787.29
741.39	2678.74
741.58	2664.41
741.76	2756.57
741.94	2740.18
742.12	2662.36
742.30	2586.58
742.48	2715.61
742.66	2711.51
742.84	2666.46
743.03	2631.64
743.21	2756.57
743.39	2676.70
743.57	2664.41
743.75	2684.89
743.93	2697.17
744.11	2643.93
744.29	2734.04
744.47	2705.37
744.65	2680.79
744.84	2613.21
745.02	2635.74
745.20	2508.76
745.38	2557.91
745.56	2582.49
745.74	2564.06
745.92	2678.74
746.10	2709.46
746.28	2584.54
746.46	2643.93
746.64	2557.91
746.82	2719.70
747.01	2557.91
747.19	2580.44
747.37	2578.39
747.55	2656.22
747.73	2682.84
747.91	2535.39
748.09	2502.62
748.27	2510.81
748.45	2594.78
748.63	2586.58
748.81	2502.62
748.99	2605.02
749.17	2486.23
749.35	2459.61
749.53	2453.47
749.72	2519.00
749.90	2539.48
750.08	2631.64
750.26	2559.96
750.44	2600.92
750.62	2605.02
750.80	2545.63
750.98	2416.60
751.16	2377.69
751.34	2439.13
751.52	2498.52
751.70	2555.86
751.88	2539.48
752.06	2613.21
752.24	2568.15
752.42	2504.67
752.60	2562.01
752.78	2449.37
752.96	2449.37
753.14	2545.63
753.32	2449.37
753.50	2553.82
753.68	2416.60
753.86	2512.86
754.04	2461.66
754.22	2373.60
754.40	2525.15
754.58	2455.51
754.76	2451.42
754.94	2439.13
755.12	2525.15
755.30	2449.37
755.48	2488.28
755.66	2504.67
755.84	2478.04
756.02	2529.24
756.20	2457.56
756.38	2578.39
756.56	2453.47
756.74	2396.12
756.92	2533.34
757.10	2516.95
757.28	2439.13
757.46	2340.83
757.64	2541.53
757.82	2432.99
758.00	2430.94
758.18	2488.28
758.36	2408.41
758.54	2418.65
758.72	2510.81
758.90	2435.03
759.08	2422.75
759.26	2562.01
759.44	2443.23
759.62	2562.01
759.80	2369.50
759.98	2445.27
760.16	2480.09
760.34	2412.51
760.52	2570.20
760.70	2416.60
760.88	2410.46
761.06	2287.58
761.24	2435.03
761.42	2400.22
761.60	2586.58
761.77	2510.81
761.95	2459.61
762.13	2516.95
762.31	2508.76
762.49	2308.06
762.67	2447.32
762.85	2381.79
763.03	2410.46
763.21	2349.02
763.39	2375.64
763.57	2553.82
763.75	2537.43
763.93	2480.09
764.11	2453.47
764.29	2285.53
764.46	2475.99
764.64	2383.84
764.82	2308.06
765.00	2478.04
765.18	2510.81
765.36	2510.81
765.54	2430.94
765.72	2484.19
765.90	2392.03
766.08	2488.28
766.26	2492.38
766.44	2418.65
766.61	2258.91
766.79	2318.30
766.97	2359.26
767.15	2299.87
767.33	2402.27
767.51	2279.39
767.69	2404.32
767.87	2480.09
768.05	2379.74
768.22	2453.47
768.40	2469.85
768.58	2402.27
768.76	2271.20
768.94	2363.36
769.12	2318.30
769.30	2381.79
769.48	2373.60
769.66	2332.64
769.83	2232.29
770.01	2371.55
770.19	2328.54
770.37	2443.23
770.55	2099.17
770.73	2353.12
770.91	2240.48
771.09	2293.72
771.26	2258.91
771.44	2430.94
771.62	2283.49
771.80	2314.20
771.98	2377.69
772.16	2475.99
772.34	2285.53
772.51	2324.44
772.69	2371.55
772.87	2353.12
773.05	2205.66
773.23	2246.62
773.41	2295.77
773.58	2314.20
773.76	2252.77
773.94	2353.12
774.12	2365.40
774.30	2312.16
774.48	2383.84
774.65	2158.56
774.83	2316.25
775.01	2197.47
775.19	2234.33
775.37	2289.63
775.55	2353.12
775.72	2281.44
775.90	2324.44
776.08	2236.38
776.26	2467.80
776.44	2398.17
776.61	2244.57
776.79	2330.59
776.97	2185.18
777.15	2258.91
777.33	2174.94
777.51	2127.84
777.68	2109.41
777.86	2131.94
778.04	2287.58
778.22	2105.31
778.40	2381.79
778.57	2230.24
778.75	2144.22
778.93	2244.57
779.11	2287.58
779.29	2228.19
779.46	2199.52
779.64	2125.79
779.82	2308.06
780.00	2172.89
780.17	2211.81
780.35	2127.84
780.53	2230.24
780.71	2285.53
780.89	2254.81
781.06	2232.29
781.24	2320.35
781.42	2197.47
781.60	2246.62
781.77	2105.31
781.95	2205.66
782.13	2273.25
782.31	2250.72
782.48	2234.33
782.66	2127.84
782.84	2308.06
783.02	2258.91
783.19	2222.05
783.37	2197.47
783.55	2201.57
783.73	2228.19
783.90	2170.85
784.08	2181.09
784.26	2084.83
784.44	2043.87
784.61	2148.32
784.79	2185.18
784.97	2121.70
785.15	2265.05
785.32	2136.03
785.50	2187.23
785.68	2312.16
785.86	2207.71
786.03	2027.49
786.21	2240.48
786.39	2095.07
786.57	2170.85
786.74	2109.41
786.92	2156.51
787.10	2201.57
787.27	2154.46
787.45	2123.74
787.63	2226.14
787.81	2220.00
787.98	2131.94
788.16	2303.96
