494.92	3676.10
495.12	3442.64
495.31	3053.52
495.51	4798.39
495.71	4552.63
495.91	4495.29
496.11	4329.41
496.31	5738.41
496.51	4792.25
496.71	3074.00
496.91	3925.96
497.11	4677.56
497.31	4083.65
497.51	3104.72
497.71	3411.92
497.90	3129.30
498.10	5681.07
498.30	4968.37
498.50	4372.41
498.70	5359.53
498.90	4351.93
499.10	3620.81
499.30	2756.57
499.50	4947.89
499.70	7663.50
499.89	3430.35
500.09	4558.78
500.29	4208.58
500.49	4519.87
500.69	2965.46
500.89	4235.20
501.09	4401.08
501.29	4818.87
501.49	6530.97
501.69	3913.67
501.88	6203.30
502.08	3739.59
502.28	3954.63
502.48	5050.29
502.68	6248.35
502.88	3368.91
503.08	4001.73
503.28	3336.14
503.47	4448.19
503.67	5191.60
503.87	3518.41
504.07	4184.00
504.27	4319.17
504.47	3411.92
504.67	3872.71
504.87	3131.34
505.06	4057.03
505.26	4640.70
505.46	2060.26
505.66	3868.61
505.86	4118.47
506.06	4407.23
506.26	3864.52
506.45	2723.80
506.65	4384.70
506.85	5437.36
507.05	2666.46
507.25	3323.85
507.45	4652.98
507.65	5480.36
507.84	3295.18
508.04	4222.91
508.24	4779.96
508.44	6043.56
508.64	4075.46
508.84	2783.19
509.04	4859.83
509.23	4130.75
509.43	3649.48
509.63	5242.80
509.83	4140.99
510.03	4061.12
510.23	2396.12
510.42	4495.29
510.62	4507.58
510.82	4335.55
511.02	3653.58
511.22	2267.10
511.42	5498.80
511.61	3987.40
511.81	2748.37
512.01	4919.22
512.21	5797.80
512.41	5164.98
512.60	2766.81
512.80	4343.74
513.00	4984.76
513.20	3536.84
513.40	2580.44
513.60	4306.88
513.79	5654.44
513.99	4509.63
514.19	2271.20
514.39	3790.79
514.59	4003.78
514.78	6027.17
514.98	3643.34
515.18	4945.84
515.38	6653.85
515.58	4591.55
515.77	4540.35
515.97	2246.62
516.17	4849.59
516.37	4292.54
516.57	5963.68
516.76	4593.59
516.96	4048.83
517.16	3422.16
517.36	3608.52
517.56	3530.70
517.75	4241.34
517.95	3336.14
518.15	4681.66
518.35	4208.58
518.55	4964.28
518.74	5005.24
518.94	3866.56
519.14	2283.49
519.34	5162.93
519.53	4179.90
519.73	5062.58
519.93	3680.20
520.13	4632.51
520.32	4700.09
520.52	2639.83
520.72	5887.91
520.92	3987.40
521.12	6731.67
521.31	4810.68
521.51	3225.55
521.71	3825.61
521.91	5611.43
522.10	3909.57
522.30	5242.80
522.50	4358.08
522.70	6899.61
522.89	2889.68
523.09	3428.30
523.29	4315.07
523.49	3594.19
523.68	3860.42
523.88	3624.90
524.08	5988.26
524.28	3741.64
524.47	4036.55
524.67	6158.24
524.87	3518.41
525.07	5033.91
525.26	5033.91
525.46	3538.89
525.66	4679.61
525.86	6690.71
526.05	3385.29
526.25	4024.26
526.45	5701.54
526.64	3592.14
526.84	3399.63
527.04	3747.78
527.24	5791.66
527.43	5398.45
527.63	3024.85
527.83	5277.62
528.03	5156.79
528.22	5660.59
528.42	4210.62
528.62	5777.32
528.81	5896.10
529.01	5945.25
529.21	4429.76
529.41	4313.02
529.60	4566.97
529.80	4450.24
530.00	4261.82
530.19	3893.19
530.39	5580.71
530.59	5388.21
530.79	3049.43
530.98	3856.33
531.18	3407.82
531.38	4591.55
531.57	5828.52
531.77	2508.76
531.97	4630.46
532.16	4235.20
532.36	3766.21
532.56	3219.41
532.76	4341.69
532.95	5124.02
533.15	7954.31
533.35	3520.46
533.54	4632.51
533.74	4313.02
533.94	4777.91
534.13	2861.01
534.33	4466.62
534.53	5474.22
534.72	4849.59
534.92	4566.97
535.12	4382.65
535.31	4458.43
535.51	3172.30
535.71	3766.21
535.90	5156.79
536.10	4313.02
536.30	5351.34
536.49	4589.50
536.69	4489.15
536.89	6021.03
537.08	3870.66
537.28	3499.98
537.48	4286.40
537.67	3536.84
537.87	4526.01
538.07	3432.40
538.26	4708.28
538.46	4945.84
538.66	4022.21
538.85	4951.99
539.05	4227.01
539.25	4374.46
539.44	4507.58
539.64	4798.39
539.84	6799.26
540.03	4085.70
540.23	4503.48
540.42	4579.26
540.62	6129.57
540.82	4474.81
541.01	4347.84
541.21	4777.91
541.41	5076.91
541.60	3594.19
541.80	4317.12
542.00	3493.83
542.19	4005.83
542.39	3416.01
542.58	4241.34
542.78	3305.42
542.98	4237.25
543.17	4353.98
543.37	6891.41
543.57	4857.78
543.76	5312.43
543.96	6875.03
544.15	4163.52
544.35	5373.87
544.55	4417.47
544.74	3745.73
544.94	4323.26
545.13	3020.75
545.33	6733.72
545.53	5613.48
545.72	2922.45
545.92	3389.39
546.11	3579.85
546.31	3579.85
546.51	3104.72
546.70	6191.01
546.90	4577.21
547.09	3944.39
547.29	2973.65
547.49	3688.39
547.68	4337.60
547.88	3829.70
548.07	3872.71
548.27	3715.02
548.47	5316.53
548.66	4237.25
548.86	4171.71
549.05	4904.89
549.25	3123.15
549.45	4700.09
549.64	3514.31
549.84	5599.15
550.03	4536.25
550.23	5441.45
550.42	4030.40
550.62	2971.60
550.82	4026.31
551.01	4767.67
551.21	4239.30
551.40	3409.87
551.60	3270.61
551.79	5918.63
551.99	3944.39
552.19	3030.99
552.38	3592.14
552.58	3805.13
552.77	3434.44
552.97	3925.96
553.16	5384.11
553.36	4919.22
553.55	3321.81
553.75	3938.24
553.95	4149.18
554.14	4753.34
554.34	4683.70
554.53	3815.37
554.73	4282.30
554.92	6317.98
555.12	3893.19
555.31	4470.72
555.51	5306.29
555.70	3872.71
555.90	4609.98
556.09	5126.07
556.29	3561.42
556.49	4229.06
556.68	6424.48
556.88	4552.63
557.07	4607.93
557.27	4011.97
557.46	4351.93
557.66	4214.72
557.85	3006.42
558.05	5138.35
558.24	3999.68
558.44	3841.99
558.63	4605.88
558.83	4005.83
559.02	3504.07
559.22	5140.40
559.41	4929.46
559.61	4304.83
559.80	3921.86
560.00	4796.34
560.19	3483.59
560.39	3719.11
560.58	3968.96
560.78	3954.63
560.97	5273.52
561.17	3647.43
561.36	4861.88
561.56	5347.25
561.75	4650.94
561.95	5420.97
562.14	3639.24
562.34	3690.44
562.53	4370.37
562.73	5541.80
562.92	3313.61
563.12	3004.37
563.31	5212.08
563.51	5513.13
563.70	5136.31
563.90	4648.89
564.09	3524.55
564.29	4747.19
564.48	3114.96
564.68	3289.04
564.87	4444.09
565.07	3923.91
565.26	3848.13
565.46	2633.69
565.65	5457.84
565.85	3852.23
566.04	4028.35
566.24	3649.48
566.43	5871.53
566.63	3792.84
566.82	2600.92
567.01	3381.20
567.21	4642.75
567.40	6444.96
567.60	4730.81
567.79	4978.61
567.99	4808.63
568.18	3762.12
568.38	4030.40
568.57	4044.74
568.77	4708.28
568.96	4874.17
569.15	3526.60
569.35	2795.48
569.54	6193.06
569.74	4362.17
569.93	3039.19
570.13	4030.40
570.32	4904.89
570.52	4956.08
570.71	5275.57
570.90	2848.72
571.10	5670.83
571.29	3950.53
571.49	3631.05
571.68	3149.78
571.88	5126.07
572.07	4706.23
572.26	3915.72
572.46	2756.57
572.65	4327.36
572.85	4272.06
573.04	3577.80
573.24	2543.58
573.43	4726.71
573.62	3973.06
573.82	3141.58
574.01	3678.15
574.21	4595.64
574.40	4048.83
574.59	5871.53
574.79	3897.28
574.98	5560.24
575.18	5144.50
575.37	3942.34
575.56	4280.25
575.76	3565.51
575.95	5480.36
576.15	3923.91
576.34	3436.49
576.53	4425.66
576.73	4562.87
576.92	3444.68
577.12	2820.05
577.31	6500.25
577.50	5025.72
577.70	3026.90
577.89	3395.53
578.09	5019.57
578.28	4431.80
578.47	2203.61
578.67	5560.24
578.86	4560.83
579.06	5392.30
579.25	4011.97
579.44	3796.93
579.64	5306.29
579.83	4028.35
580.02	5312.43
580.22	3334.09
580.41	4794.29
580.61	4478.91
580.80	6485.92
580.99	3461.07
581.19	6289.31
581.38	3559.37
581.57	5005.24
581.77	3553.23
581.96	2912.21
582.15	3852.23
582.35	3483.59
582.54	3395.53
582.73	5851.05
582.93	3557.32
583.12	2498.52
583.32	3684.30
583.51	4442.04
583.70	4902.84
583.90	3493.83
584.09	2963.41
584.28	4487.10
584.48	5812.14
584.67	3952.58
584.86	4071.36
585.06	5064.63
585.25	4511.68
585.44	3155.92
585.64	2918.36
585.83	4880.31
586.02	4593.59
586.22	3825.61
586.41	3272.65
586.60	3809.22
586.80	3289.04
586.99	6231.97
587.18	4483.00
587.38	5865.38
587.57	4675.51
587.76	5605.29
587.96	4118.47
588.15	3647.43
588.34	3635.14
588.53	4179.90
588.73	4091.84
588.92	3465.16
589.11	5863.33
589.31	4693.94
589.50	4759.48
589.69	6455.20
589.89	4175.81
590.08	4597.69
590.27	2838.48
590.47	5935.01
590.66	4052.93
590.85	3631.05
591.04	2742.23
591.24	5339.05
591.43	6016.93
591.62	2832.34
591.82	3018.71
592.01	3352.52
592.20	4968.37
592.39	6322.08
592.59	3518.41
592.78	4968.37
592.97	4769.72
593.17	3192.78
593.36	4190.14
593.55	5609.39
593.74	4796.34
593.94	2963.41
594.13	2789.33
594.32	5310.38
594.52	6721.43
594.71	5750.70
594.90	3141.58
595.09	4511.68
595.29	3895.24
595.48	3086.29
595.67	2344.92
595.86	4440.00
596.06	3164.11
596.25	4620.22
596.44	5746.60
596.63	3401.68
596.83	4839.35
597.02	3655.62
597.21	3301.33
597.40	6397.85
597.60	3901.38
597.79	5341.10
597.98	3452.88
598.17	5543.85
598.37	4915.12
598.56	5642.15
598.75	2707.41
598.94	4648.89
599.14	4687.80
599.33	2557.91
599.52	3661.77
599.71	4646.84
599.91	5957.54
600.10	3956.68
600.29	5117.87
600.48	4810.68
600.68	4339.65
600.87	4689.85
601.06	2799.57
601.25	5582.76
601.44	5674.92
601.64	3792.84
601.83	6291.36
602.02	4530.11
602.21	4059.07
602.41	4796.34
602.60	4114.37
602.79	3942.34
602.98	3424.20
603.17	4167.62
603.37	2740.18
603.56	5228.46
603.75	3704.78
603.94	2797.53
604.13	2422.75
604.33	4886.45
604.52	4083.65
604.71	3180.50
604.90	3968.96
605.09	4413.37
605.29	5099.44
605.48	4745.14
605.67	3968.96
605.86	4034.50
606.05	6391.71
606.25	4990.90
606.44	4577.21
606.63	5597.10
606.82	5246.90
607.01	4806.58
607.20	5040.05
607.40	5253.04
607.59	4995.00
607.78	4999.09
607.97	3887.04
608.16	4081.60
608.36	4315.07
608.55	3002.32
608.74	4655.03
608.93	7206.80
609.12	3999.68
609.31	3753.93
609.51	3860.42
609.70	5416.88
609.89	3710.92
610.08	3377.10
610.27	2832.34
610.46	6199.20
610.66	4892.60
610.85	4659.13
611.04	5973.92
611.23	5121.97
611.42	5025.72
611.61	3966.92
611.80	3901.38
612.00	7255.95
612.19	4218.82
612.38	3598.28
612.57	4018.11
612.76	5652.39
612.95	4882.36
613.14	4175.81
613.34	4286.40
613.53	4478.91
613.72	4020.16
613.91	4564.92
614.10	4028.35
614.29	5154.74
614.48	4818.87
614.67	3880.90
614.87	6399.90
615.06	5402.54
615.25	6234.02
615.44	4415.42
615.63	4483.00
615.82	3717.06
616.01	5781.42
616.20	2629.59
616.40	6473.63
616.59	4427.71
616.78	4249.54
616.97	4745.14
617.16	4052.93
617.35	6145.95
617.54	5736.36
617.73	4597.69
617.92	3110.86
618.12	4075.46
618.31	3551.18
618.50	5443.50
618.69	4440.00
618.88	4212.67
619.07	3600.33
619.26	4579.26
619.45	4026.31
619.64	3155.92
619.83	4667.32
620.02	2985.94
620.22	4126.66
620.41	4536.25
620.60	4140.99
620.79	3321.81
620.98	3141.58
621.17	3264.46
621.36	6703.00
621.55	3604.42
621.74	7868.30
621.93	4315.07
622.12	6485.92
622.31	3989.44
622.51	6981.53
622.70	4820.92
622.89	5238.70
623.08	3420.11
623.27	3870.66
623.46	4829.11
623.65	4470.72
623.84	2666.46
624.03	3336.14
624.22	5726.12
624.41	4775.86
624.60	3755.97
624.79	2478.04
624.98	5754.79
625.17	4001.73
625.36	3176.40
625.55	5547.95
625.74	5830.57
625.94	3954.63
626.13	3274.70
626.32	2887.64
626.51	4042.69
626.70	5050.29
626.89	3567.56
627.08	5054.39
627.27	3528.65
627.46	5703.59
627.65	3446.73
627.84	4181.95
628.03	3110.86
628.22	3557.32
628.41	4319.17
628.60	3223.50
628.79	4655.03
628.98	3059.67
629.17	4075.46
629.36	3174.35
629.55	4026.31
629.74	4630.46
629.93	2895.83
630.12	3735.50
630.31	3866.56
630.50	4427.71
630.69	4388.80
630.88	4564.92
631.07	4085.70
631.26	4853.69
631.45	3635.14
631.64	5189.55
631.83	5138.35
632.02	5783.46
632.21	4859.83
632.40	3981.25
632.59	4255.68
632.78	4628.41
632.97	3577.80
633.16	6537.12
633.35	4181.95
633.54	3489.74
633.73	2705.37
633.92	3446.73
634.11	5595.05
634.30	3796.93
634.49	3078.10
634.68	4140.99
634.87	4968.37
635.06	3180.50
635.25	4040.64
635.44	3315.66
635.63	4054.98
635.82	4104.13
636.01	2803.67
636.20	5304.24
636.39	5169.07
636.58	4261.82
636.77	4806.58
636.96	3657.67
637.15	3323.85
637.34	8337.28
637.53	5775.27
637.72	4421.56
637.91	4622.27
638.09	5922.73
638.28	4286.40
638.47	2748.37
638.66	4655.03
638.85	3239.89
639.04	5380.01
639.23	2983.89
639.42	5025.72
639.61	4134.85
639.80	3321.81
639.99	2680.79
640.18	5615.53
640.37	6942.61
640.56	2322.40
640.75	3196.88
640.94	3618.76
641.13	4558.78
641.32	4378.56
641.50	3348.43
641.69	5109.68
641.88	4708.28
642.07	3430.35
642.26	5150.64
642.45	3973.06
642.64	4456.38
642.83	3868.61
643.02	4548.54
643.21	3801.03
643.40	4026.31
643.59	2951.12
643.77	3225.55
643.96	4196.29
644.15	4136.90
644.34	4278.21
644.53	2729.94
644.72	4093.89
644.91	4102.08
645.10	7563.15
645.29	5029.81
645.48	5132.21
645.67	3985.35
645.85	3872.71
646.04	5748.65
646.23	4290.49
646.42	3831.75
646.61	4153.28
646.80	5183.41
646.99	3979.20
647.18	7145.36
647.37	3231.69
647.55	4511.68
647.74	5572.52
647.93	3643.34
648.12	3858.37
648.31	4290.49
648.50	6764.44
648.69	8712.06
648.88	4532.15
649.06	3303.37
649.25	3823.56
649.44	4628.41
649.63	3876.80
649.82	4380.61
650.01	3645.38
650.20	5769.13
650.39	3213.26
650.57	5478.32
650.76	4495.29
650.95	5011.38
651.14	2965.46
651.33	4695.99
651.52	3837.89
651.70	3514.31
651.89	3942.34
652.08	3401.68
652.27	5038.00
652.46	4052.93
652.65	4083.65
652.84	3823.56
653.02	4851.64
653.21	4022.21
653.40	2598.87
653.59	3717.06
653.78	4683.70
653.97	4446.14
654.15	4294.59
654.34	3436.49
654.53	3657.67
654.72	5044.15
654.91	3024.85
655.10	5881.77
655.28	4786.10
655.47	4652.98
655.66	2981.84
655.85	5904.29
656.04	4620.22
656.23	3549.13
656.41	5154.74
656.60	4026.31
656.79	6942.61
656.98	5232.56
657.17	3583.95
657.35	3418.06
657.54	4343.74
657.73	3901.38
657.92	2310.11
658.11	5570.48
658.29	3864.52
658.48	3520.46
658.67	4323.26
658.86	8413.06
659.05	3993.54
659.23	5744.55
659.42	5914.53
659.61	3241.93
659.80	4046.79
659.99	4153.28
660.17	3309.52
660.36	5279.66
660.55	4743.10
660.74	4655.03
660.92	2717.65
661.11	3858.37
661.30	6924.18
661.49	6002.60
661.68	2439.13
661.86	3456.97
662.05	5752.74
662.24	4601.79
662.43	4417.47
662.61	3657.67
662.80	4898.74
662.99	3952.58
663.18	3973.06
663.37	3919.81
663.55	4405.18
663.74	5347.25
663.93	2965.46
664.12	5748.65
664.30	4016.07
664.49	4343.74
664.68	3008.47
664.87	3133.39
665.05	4691.90
665.24	5074.87
665.43	5861.29
665.62	3887.04
665.80	5169.07
665.99	6514.59
666.18	2904.02
666.37	3698.63
666.55	3366.86
666.74	5373.87
666.93	3760.07
667.11	2514.91
667.30	3829.70
667.49	7135.12
667.68	4165.57
667.86	5035.96
668.05	6571.93
668.24	5398.45
668.43	2574.30
668.61	3049.43
668.80	4839.35
668.99	4753.34
669.17	3932.10
669.36	5259.18
669.55	5744.55
669.74	4446.14
669.92	5603.24
670.11	3700.68
670.30	4894.65
670.48	7620.49
670.67	5019.57
670.86	2611.16
671.05	3661.77
671.23	3514.31
671.42	3485.64
671.61	3061.71
671.79	4351.93
671.98	3809.22
672.17	4577.21
672.35	5828.52
672.54	5318.57
672.73	6238.11
672.91	2445.27
673.10	3151.82
673.29	5214.13
673.48	4560.83
673.66	2869.20
673.85	4360.13
674.04	3936.20
674.22	4943.80
674.41	5836.71
674.60	5830.57
674.78	4112.32
674.97	4104.13
675.16	5375.92
675.34	2791.38
675.53	5881.77
675.72	6934.42
675.90	4147.14
676.09	4519.87
676.28	4315.07
676.46	5457.84
676.65	3278.80
676.84	4415.42
677.02	7364.50
677.21	6606.75
677.40	5347.25
677.58	4782.01
677.77	4827.06
677.95	3200.98
678.14	2490.33
678.33	4419.52
678.51	4235.20
678.70	4272.06
678.89	3100.62
679.07	4947.89
679.26	4364.22
679.45	5707.69
679.63	4855.73
679.82	5550.00
680.01	4444.09
680.19	4050.88
680.38	4980.66
680.56	2752.47
680.75	4489.15
680.94	4077.51
681.12	5398.45
681.31	4202.43
681.50	3321.81
681.68	4708.28
681.87	5613.48
682.05	4978.61
682.24	6485.92
682.43	3493.83
682.61	2912.21
682.80	3370.96
682.98	4976.56
683.17	3264.46
683.36	5040.05
683.54	5535.66
683.73	5146.55
683.91	5498.80
684.10	4997.04
684.29	4902.84
684.47	3282.89
684.66	4872.12
684.84	3008.47
685.03	4110.27
685.22	5920.68
685.40	5140.40
685.59	2844.63
685.77	5963.68
685.96	4747.19
686.15	6121.38
686.33	3436.49
686.52	3536.84
686.70	5337.01
686.89	5056.43
687.07	4960.18
687.26	2674.65
687.45	5441.45
687.63	4698.04
687.82	4521.92
688.00	3672.01
688.19	5291.95
688.37	3567.56
688.56	2559.96
688.75	4796.34
688.93	6850.46
689.12	5144.50
689.30	3516.36
689.49	4001.73
689.67	4519.87
689.86	4859.83
690.04	3770.31
690.23	2832.34
690.42	4915.12
690.60	7632.78
690.79	4237.25
690.97	3536.84
691.16	4034.50
691.34	5869.48
691.53	5224.37
691.71	4437.95
691.90	4743.10
692.08	4284.35
692.27	3092.43
692.45	3887.04
692.64	3403.72
692.83	6102.95
693.01	6385.57
693.20	4384.70
693.38	4231.10
693.57	5275.57
693.75	3110.86
693.94	3160.02
694.12	4315.07
694.31	3659.72
694.49	2858.96
694.68	6399.90
694.86	6006.69
695.05	4995.00
695.23	2906.07
695.42	6903.70
695.60	6424.48
695.79	5371.82
695.97	3295.18
696.16	3069.91
696.34	3020.75
696.53	3794.89
696.71	3731.40
696.90	2455.51
697.08	4147.14
697.27	4566.97
697.45	2400.22
697.64	4806.58
697.82	5830.57
698.01	4511.68
698.19	5093.30
698.38	2592.73
698.56	4003.78
698.75	5879.72
698.93	4347.84
699.12	4769.72
699.30	5451.69
699.49	6418.33
699.67	5300.14
699.86	4896.69
700.04	3717.06
700.22	4695.99
700.41	3319.76
700.59	4044.74
700.78	5152.69
700.96	4478.91
701.15	3700.68
701.33	4458.43
701.52	4196.29
701.70	4519.87
701.89	3407.82
702.07	3219.41
702.26	4896.69
702.44	4884.41
702.62	4184.00
702.81	2947.03
702.99	5081.01
703.18	4274.11
703.36	6084.52
703.55	4669.37
703.73	4265.92
703.92	5670.83
704.10	4204.48
704.28	6838.17
704.47	4941.75
704.65	3502.03
704.84	3438.54
705.02	3215.31
705.21	7135.12
705.39	3502.03
705.57	4069.31
705.76	5273.52
705.94	5595.05
706.13	4505.53
706.31	2459.61
706.50	3772.36
706.68	4816.82
706.86	7176.08
707.05	3815.37
707.23	3051.47
707.42	5902.25
707.60	3180.50
707.78	4822.97
707.97	5738.41
708.15	3968.96
708.34	4782.01
708.52	2449.37
708.70	7100.31
708.89	3565.51
709.07	5361.58
709.26	2959.31
709.44	5230.51
709.62	4114.37
709.81	4034.50
709.99	2676.70
710.18	3299.28
710.36	3549.13
710.54	5121.97
710.73	3669.96
710.91	3973.06
711.10	5150.64
711.28	5003.19
711.46	4014.02
711.65	3917.76
711.83	4310.97
712.01	5511.08
712.20	2926.55
712.38	4628.41
712.57	5250.99
712.75	4341.69
712.93	5162.93
713.12	5844.90
713.30	3889.09
713.48	4251.58
713.67	3989.44
713.85	3254.22
714.03	5875.62
714.22	5533.61
714.40	4448.19
714.58	3608.52
714.77	6053.80
714.95	5054.39
715.14	3764.17
715.32	3696.58
715.50	3815.37
715.69	5578.67
715.87	3076.05
716.05	3712.97
716.24	4915.12
716.42	5580.71
716.60	2930.64
716.79	3526.60
716.97	3893.19
717.15	5812.14
717.34	3366.86
717.52	4825.01
717.70	4530.11
717.89	4081.60
718.07	4450.24
718.25	3069.91
718.44	5320.62
718.62	4984.76
718.80	5038.00
718.98	4274.11
719.17	6008.74
719.35	4911.03
719.53	4751.29
719.72	3725.26
719.90	5758.89
720.08	4569.02
720.27	2820.05
720.45	6297.50
720.63	5029.81
720.82	5762.98
721.00	5705.64
721.18	3839.94
721.36	5435.31
721.55	5314.48
721.73	3747.78
721.91	4018.11
722.10	4493.24
722.28	4743.10
722.46	3227.60
722.64	2414.56
722.83	3782.60
723.01	5762.98
723.19	3047.38
723.38	2537.43
723.56	3964.87
723.74	5367.73
723.92	4495.29
724.11	3612.62
724.29	4417.47
724.47	5457.84
724.65	5089.20
724.84	2934.74
725.02	6993.81
725.20	4714.42
725.39	2127.84
725.57	3176.40
725.75	6172.58
725.93	4825.01
726.12	5887.91
726.30	3489.74
726.48	4954.04
726.66	4937.65
726.85	3694.54
727.03	3962.82
727.21	5994.40
727.39	5648.30
727.58	4896.69
727.76	4151.23
727.94	5449.64
728.12	3692.49
728.30	3862.47
728.49	3442.64
728.67	3102.67
728.85	5842.85
729.03	3532.75
729.22	4755.38
729.40	4388.80
729.58	4263.87
729.76	3569.61
729.95	6320.03
730.13	4681.66
730.31	4210.62
730.49	5187.50
730.67	5187.50
730.86	4231.10
731.04	4564.92
731.22	3491.79
731.40	4958.13
731.58	7176.08
731.77	6934.42
731.95	3272.65
732.13	4296.64
732.31	4251.58
732.50	4870.07
732.68	3084.24
732.86	5138.35
733.04	4458.43
733.22	5429.17
733.40	3235.79
733.59	4151.23
733.77	5191.60
733.95	4476.86
734.13	4478.91
734.31	3743.69
734.50	5613.48
734.68	6088.61
734.86	3467.21
735.04	3129.30
735.22	4693.94
735.41	4722.62
735.59	4368.32
735.77	4779.96
735.95	6360.99
736.13	3184.59
736.31	4550.59
736.50	4177.86
736.68	8171.40
736.86	5470.12
737.04	3401.68
737.22	4837.30
737.40	3887.04
737.59	6934.42
737.77	5390.25
737.95	3878.85
738.13	4489.15
738.31	4757.43
738.49	4560.83
738.67	4491.20
738.86	3547.08
739.04	5795.75
739.22	5416.88
739.40	3805.13
739.58	4069.31
739.76	4605.88
739.94	3426.25
740.13	4964.28
740.31	4118.47
740.49	3702.73
740.67	3817.41
740.85	2688.98
741.03	3891.14
741.21	6373.28
741.39	3348.43
741.58	3217.36
741.76	5959.59
741.94	4198.34
742.12	5566.38
742.30	3983.30
742.48	5130.16
742.66	4771.77
742.84	3651.53
743.03	3651.53
743.21	4849.59
743.39	5367.73
743.57	5566.38
743.75	3706.82
743.93	3844.04
744.11	5449.64
744.29	4149.18
744.47	3620.81
744.65	4790.20
744.84	6416.29
745.02	3262.41
745.20	3379.15
745.38	3760.07
745.56	4648.89
745.74	3971.01
745.92	3334.09
746.10	3862.47
746.28	3495.88
746.46	6383.52
746.64	3264.46
746.82	5189.55
747.01	4167.62
747.19	3135.44
747.37	3946.44
747.55	5498.80
747.73	4782.01
747.91	3088.34
748.09	3755.97
748.27	3956.68
748.45	6113.19
748.63	4460.48
748.81	3715.02
748.99	3618.76
749.17	5345.20
749.35	2983.89
749.53	3459.02
749.72	4646.84
749.90	4814.77
750.08	4929.46
750.26	4319.17
750.44	4310.97
750.62	7053.20
750.80	3616.71
750.98	2895.83
751.16	3930.05
751.34	4908.98
751.52	4509.63
751.70	3270.61
751.88	4671.42
752.06	5642.15
752.24	2906.07
752.42	6033.32
752.60	5093.30
752.78	3850.18
752.96	2338.78
753.14	7245.71
753.32	5593.00
753.50	6240.16
753.68	2734.04
753.86	3176.40
754.04	4988.85
754.22	5550.00
754.40	4231.10
754.58	4077.51
754.76	4587.45
754.94	4405.18
755.12	7255.95
755.30	4202.43
755.48	4153.28
755.66	4587.45
755.84	2387.93
756.02	3635.14
756.20	5560.24
756.38	4110.27
756.56	5283.76
756.74	3422.16
756.92	5031.86
757.10	4151.23
757.28	2549.72
757.46	3018.71
757.64	6119.33
757.82	4069.31
758.00	4194.24
758.18	3977.16
758.36	5824.42
758.54	4667.32
758.72	4466.62
758.90	3454.92
759.08	5351.34
759.26	4720.57
759.44	3418.06
759.62	5900.20
759.80	4868.02
759.98	4241.34
760.16	3637.19
760.34	3968.96
760.52	6217.63
760.70	4423.61
760.88	2430.94
761.06	2320.35
761.24	4360.13
761.42	5656.49
761.60	3424.20
761.77	2758.61
761.95	6287.26
762.13	4935.60
762.31	2500.57
762.49	4112.32
762.67	4728.76
762.85	4671.42
763.03	3141.58
763.21	4220.86
763.39	6209.44
763.57	4894.65
763.75	5871.53
763.93	6838.17
764.11	4040.64
764.29	5029.81
764.46	3755.97
764.64	3561.42
764.82	3895.24
765.00	4546.49
765.18	5380.01
765.36	4313.02
765.54	4390.84
765.72	3522.51
765.90	2803.67
766.08	4157.38
766.26	5076.91
766.44	6481.82
766.61	3280.85
766.79	3669.96
766.97	4382.65
767.15	4298.69
767.33	3508.17
767.51	4093.89
767.69	5091.25
767.87	3962.82
768.05	5007.28
768.22	5533.61
768.40	4677.56
768.58	4421.56
768.76	3719.11
768.94	3315.66
769.12	5097.39
769.30	5814.18
769.48	4282.30
769.66	4566.97
769.83	3878.85
770.01	4331.45
770.19	3667.91
770.37	5238.70
770.55	4433.85
770.73	4507.58
770.91	3198.93
771.09	3074.00
771.26	5801.90
771.44	7839.62
771.62	3717.06
771.80	5769.13
771.98	4853.69
772.16	5402.54
772.34	3651.53
772.51	3975.11
772.69	5052.34
772.87	5240.75
773.05	6481.82
773.23	4474.81
773.41	5492.65
773.58	7763.85
773.76	4405.18
773.94	2443.23
774.12	4739.00
774.30	5060.53
774.48	4913.08
774.65	4210.62
774.83	4956.08
775.01	3596.23
775.19	5564.33
775.37	5719.98
775.55	5984.16
775.72	4841.40
775.90	5531.56
776.08	5289.90
776.26	5851.05
776.44	7931.78
776.61	4134.85
776.79	4554.68
776.97	3413.96
777.15	4415.42
777.33	2643.93
777.51	2426.84
777.68	5175.22
777.86	4237.25
778.04	5849.00
778.22	5681.07
778.40	6244.26
778.57	5392.30
778.75	4384.70
778.93	4446.14
779.11	6283.17
779.29	4378.56
779.46	3303.37
779.64	4216.77
779.82	6686.62
780.00	4272.06
780.17	3909.57
780.35	3639.24
780.53	4677.56
780.71	4964.28
780.89	4231.10
781.06	4208.58
781.24	4270.01
781.42	4892.60
781.60	4984.76
781.77	4829.11
781.95	5466.03
782.13	4396.99
782.31	3035.09
782.48	4169.66
782.66	3751.88
782.84	4657.08
783.02	3663.82
783.19	5623.72
783.37	5674.92
783.55	4972.47
783.73	3233.74
783.90	7161.75
784.08	4743.10
784.26	6602.65
784.44	4270.01
784.61	5414.83
784.79	4483.00
784.97	4609.98
785.15	6870.94
785.32	4665.27
785.50	6070.18
785.68	5662.63
785.86	5138.35
786.03	5044.15
786.21	4138.94
786.39	6612.89
786.57	6043.56
786.74	4716.47
786.92	6727.58
787.10	4984.76
787.27	5425.07
787.45	3608.52
787.63	5408.69
787.81	6182.82
787.98	3753.93
788.16	4609.98
